80.02,-0.0147161
80.04,-0.0145664
80.06,-0.0143903
80.08,-0.0141866
80.1,-0.0139542
80.12,-0.0136919
80.14,-0.0133984
80.16,-0.0130728
80.18,-0.012714
80.2,-0.0123208
80.22,-0.0118924
80.24,-0.0114277
80.26,-0.0109259
80.28,-0.0103861
80.3,-0.00980771
80.32,-0.00918988
80.34,-0.00853205
80.36,-0.00783371
80.38,-0.0070944
80.4,-0.00631378
80.42,-0.00549159
80.44,-0.00462767
80.46,-0.00372196
80.48,-0.0027745
80.5,-0.00178545
80.52,-0.000755046
80.54,0.000316334
80.56,0.00142823
80.58,0.00258006
80.6,0.00377116
80.62,0.00500073
80.64,0.0062679
80.66,0.00757167
80.68,0.00891096
80.7,0.0102846
80.72,0.0116913
80.74,0.0131297
80.76,0.0145985
80.78,0.016096
80.8,0.0176208
80.82,0.0191711
80.84,0.0207453
80.86,0.0223417
80.88,0.0239584
80.9,0.0255936
80.92,0.0272456
80.94,0.0289123
80.96,0.030592
80.98,0.0322827
81,0.0339825
81.02,0.0356895
81.04,0.0374019
81.06,0.0391178
81.08,0.0408353
81.1,0.0425527
81.12,0.0442681
81.14,0.0459798
81.16,0.0476862
81.18,0.0493856
81.2,0.0510765
81.22,0.0527573
81.24,0.0544265
81.26,0.0560828
81.28,0.0577248
81.3,0.0593513
81.32,0.0609611
81.34,0.0625531
81.36,0.0641263
81.38,0.0656796
81.4,0.0672123
81.42,0.0687234
81.44,0.0702122
81.46,0.071678
81.48,0.0731203
81.5,0.0745385
81.52,0.0759321
81.54,0.0773008
81.56,0.0786441
81.58,0.0799618
81.6,0.0812537
81.62,0.0825196
81.64,0.0837594
81.66,0.0849731
81.68,0.0861606
81.7,0.087322
81.72,0.0884573
81.74,0.0895668
81.76,0.0906505
81.78,0.0917087
81.8,0.0927416
81.82,0.0937495
81.84,0.0947328
81.86,0.0956917
81.88,0.0966266
81.9,0.097538
81.92,0.0984262
81.94,0.0992918
81.96,0.100135
81.98,0.100957
82,0.101757
82.02,0.102537
82.04,0.103297
82.06,0.104037
82.08,0.104758
82.1,0.105461
82.12,0.106146
82.14,0.106814
82.16,0.107465
82.18,0.108101
82.2,0.108721
82.22,0.109327
82.24,0.109919
82.26,0.110499
82.28,0.111065
82.3,0.11162
82.32,0.112163
82.34,0.112697
82.36,0.11322
82.38,0.113734
82.4,0.114239
82.42,0.114737
82.44,0.115227
82.46,0.115711
82.48,0.116188
82.5,0.116659
82.52,0.117126
82.54,0.117587
82.56,0.118045
82.58,0.118498
82.6,0.118948
82.62,0.119395
82.64,0.119841
82.66,0.120285
82.68,0.120726
82.7,0.121164
82.72,0.121599
82.74,0.12203
82.76,0.122458
82.78,0.122881
82.8,0.1233
82.82,0.123714
82.84,0.124122
82.86,0.124524
82.88,0.124918
82.9,0.125302
82.92,0.125676
82.94,0.12604
82.96,0.126392
82.98,0.126731
83,0.127056
83.02,0.127364
83.04,0.127655
83.06,0.127926
83.08,0.128176
83.1,0.128402
83.12,0.128602
83.14,0.128774
83.16,0.128916
83.18,0.129025
83.2,0.129099
83.22,0.129135
83.24,0.129131
83.26,0.129084
83.28,0.128991
83.3,0.128849
83.32,0.128657
83.34,0.12841
83.36,0.128107
83.38,0.127745
83.4,0.12732
83.42,0.126831
83.44,0.126274
83.46,0.125647
83.48,0.124948
83.5,0.124173
83.52,0.123322
83.54,0.12239
83.56,0.121377
83.58,0.120281
83.6,0.119098
83.62,0.117829
83.64,0.116471
83.66,0.115024
83.68,0.113485
83.7,0.111855
83.72,0.110133
83.74,0.108318
83.76,0.10641
83.78,0.10441
83.8,0.102318
83.82,0.100135
83.84,0.0978612
83.86,0.0954991
83.88,0.0930501
83.9,0.0905163
83.92,0.0879002
83.94,0.0852045
83.96,0.0824324
83.98,0.0795875
84,0.0766734
84.02,0.0736946
84.04,0.0706555
84.06,0.067561
84.08,0.0644163
84.1,0.0612269
84.12,0.0579987
84.14,0.0547377
84.16,0.0514504
84.18,0.0481431
84.2,0.0448228
84.22,0.0414964
84.24,0.0381709
84.26,0.0348535
84.28,0.0315514
84.3,0.0282719
84.32,0.0250222
84.34,0.0218095
84.36,0.0186408
84.38,0.0155231
84.4,0.0124631
84.42,0.00946726
84.44,0.00654181
84.46,0.00369264
84.48,0.000925309
84.5,-0.00175501
84.52,-0.00434355
84.54,-0.00683601
84.56,-0.00922852
84.58,-0.0115177
84.6,-0.0137008
84.62,-0.0157753
84.64,-0.0177395
84.66,-0.0195921
84.68,-0.0213322
84.7,-0.0229595
84.72,-0.0244743
84.74,-0.0258774
84.76,-0.0271697
84.78,-0.0283529
84.8,-0.0294291
84.82,-0.0304006
84.84,-0.0312702
84.86,-0.032041
84.88,-0.0327163
84.9,-0.0332997
84.92,-0.0337952
84.94,-0.0342067
84.96,-0.0345385
84.98,-0.0347948
85,-0.03498
85.02,-0.0350986
85.04,-0.0351549
85.06,-0.0351536
85.08,-0.0350988
85.1,-0.034995
85.12,-0.0348464
85.14,-0.0346572
85.16,-0.0344313
85.18,-0.0341726
85.2,-0.0338848
85.22,-0.0335714
85.24,-0.0332358
85.26,-0.0328812
85.28,-0.0325104
85.3,-0.0321264
85.32,-0.0317316
85.34,-0.0313285
85.36,-0.0309193
85.38,-0.0305058
85.4,-0.0300901
85.42,-0.0296736
85.44,-0.0292579
85.46,-0.0288443
85.48,-0.0284339
85.5,-0.0280276
85.52,-0.0276265
85.54,-0.0272311
85.56,-0.026842
85.58,-0.0264599
85.6,-0.026085
85.62,-0.0257177
85.64,-0.0253582
85.66,-0.0250066
85.68,-0.024663
85.7,-0.0243275
85.72,-0.024
85.74,-0.0236805
85.76,-0.0233688
85.78,-0.0230648
85.8,-0.0227683
85.82,-0.0224793
85.84,-0.0221974
85.86,-0.0219226
85.88,-0.0216545
85.9,-0.0213931
85.92,-0.0211381
85.94,-0.0208893
85.96,-0.0206464
85.98,-0.0204094
86,-0.0201781
86.02,-0.0199522
86.04,-0.0197316
86.06,-0.0195161
86.08,-0.0193056
86.1,-0.0191
86.12,-0.0188992
86.14,-0.0187029
86.16,-0.0185112
86.18,-0.018324
86.2,-0.0181411
86.22,-0.0179625
86.24,-0.017788
86.26,-0.0176178
86.28,-0.0174516
86.3,-0.0172895
86.32,-0.0171313
86.34,-0.0169772
86.36,-0.0168269
86.38,-0.0166805
86.4,-0.0165379
86.42,-0.0163992
86.44,-0.0162643
86.46,-0.0161331
86.48,-0.0160056
86.5,-0.0158819
86.52,-0.0157619
86.54,-0.0156456
86.56,-0.0155329
86.58,-0.0154239
86.6,-0.0153185
86.62,-0.0152167
86.64,-0.0151184
86.66,-0.0150238
86.68,-0.0149327
86.7,-0.0148451
86.72,-0.0147611
86.74,-0.0146805
86.76,-0.0146034
86.78,-0.0145299
86.8,-0.0144597
86.82,-0.014393
86.84,-0.0143298
86.86,-0.0142699
86.88,-0.0142134
86.9,-0.0141603
86.92,-0.0141106
86.94,-0.0140642
86.96,-0.0140211
86.98,-0.0139814
87,-0.013945
87.02,-0.0139119
87.04,-0.013882
87.06,-0.0138555
87.08,-0.0138322
87.1,-0.0138122
87.12,-0.0137954
87.14,-0.0137819
87.16,-0.0137716
87.18,-0.0137646
87.2,-0.0137608
87.22,-0.0137603
87.24,-0.0137629
87.26,-0.0137689
87.28,-0.013778
87.3,-0.0137904
87.32,-0.013806
87.34,-0.0138249
87.36,-0.013847
87.38,-0.0138724
87.4,-0.013901
87.42,-0.0139328
87.44,-0.013968
87.46,-0.0140064
87.48,-0.0140481
87.5,-0.0140931
87.52,-0.0141414
87.54,-0.014193
87.56,-0.014248
87.58,-0.0143063
87.6,-0.0143679
87.62,-0.014433
87.64,-0.0145015
87.66,-0.0145734
87.68,-0.0146488
87.7,-0.0147276
87.72,-0.01481
87.74,-0.0148959
87.76,-0.0149853
87.78,-0.0150784
87.8,-0.0151751
87.82,-0.0152755
87.84,-0.0153796
87.86,-0.0154875
87.88,-0.0155993
87.9,-0.0157149
87.92,-0.0158344
87.94,-0.015958
87.96,-0.0160856
87.98,-0.0162173
88,-0.0163533
88.02,-0.0164936
88.04,-0.0166383
88.06,-0.0167874
88.08,-0.0169411
88.1,-0.0170995
88.12,-0.0172628
88.14,-0.0174309
88.16,-0.017604
88.18,-0.0177824
88.2,-0.017966
88.22,-0.0181551
88.24,-0.0183497
88.26,-0.0185501
88.28,-0.0187564
88.3,-0.0189686
88.32,-0.0191871
88.34,-0.0194119
88.36,-0.0196431
88.38,-0.019881
88.4,-0.0201256
88.42,-0.0203771
88.44,-0.0206355
88.46,-0.020901
88.48,-0.0211736
88.5,-0.0214534
88.52,-0.0217403
88.54,-0.0220343
88.56,-0.0223354
88.58,-0.0226434
88.6,-0.0229581
88.62,-0.0232794
88.64,-0.0236068
88.66,-0.0239399
88.68,-0.0242784
88.7,-0.0246216
88.72,-0.0249689
88.74,-0.0253193
88.76,-0.0256721
88.78,-0.0260261
88.8,-0.0263802
88.82,-0.0267329
88.84,-0.0270829
88.86,-0.0274283
88.88,-0.0277672
88.9,-0.0280977
88.92,-0.0284175
88.94,-0.0287239
88.96,-0.0290144
88.98,-0.029286
89,-0.0295355
89.02,-0.0297595
89.04,-0.0299542
89.06,-0.0301159
89.08,-0.0302403
89.1,-0.0303229
89.12,-0.030359
89.14,-0.0303437
89.16,-0.0302718
89.18,-0.0301376
89.2,-0.0299355
89.22,-0.0296595
89.24,-0.0293032
89.26,-0.0288601
89.28,-0.0283235
89.3,-0.0276864
89.32,-0.0269416
89.34,-0.0260816
89.36,-0.0250989
89.38,-0.0239858
89.4,-0.0227343
89.42,-0.0213364
89.44,-0.019784
89.46,-0.018069
89.48,-0.0161829
89.5,-0.0141178
89.52,-0.0118653
89.54,-0.00941734
89.56,-0.006766
89.58,-0.00390348
89.6,-0.000822238
89.62,0.00248497
89.64,0.00602502
89.66,0.00980433
89.68,0.0138288
89.7,0.0181038
89.72,0.0226339
89.74,0.0274231
89.76,0.0324743
89.78,0.0377896
89.8,0.0433701
89.82,0.0492157
89.84,0.0553251
89.86,0.0616958
89.88,0.0683238
89.9,0.0752036
89.92,0.0823285
89.94,0.0896899
89.96,0.0972778
89.98,0.105081
90,0.113085
90.02,0.121276
90.04,0.129636
90.06,0.138149
90.08,0.146794
90.1,0.155551
90.12,0.164397
90.14,0.173309
90.16,0.182262
90.18,0.191231
90.2,0.20019
90.22,0.209114
90.24,0.217975
90.26,0.226746
90.28,0.235402
90.3,0.243916
90.32,0.252262
90.34,0.260417
90.36,0.268356
90.38,0.276057
90.4,0.2835
90.42,0.290666
90.44,0.297535
90.46,0.304094
90.48,0.310328
90.5,0.316225
90.52,0.321776
90.54,0.326973
90.56,0.331811
90.58,0.336286
90.6,0.340396
90.62,0.344142
90.64,0.347527
90.66,0.350553
90.68,0.353227
90.7,0.355555
90.72,0.357546
90.74,0.35921
90.76,0.360557
90.78,0.361598
90.8,0.362346
90.82,0.362814
90.84,0.363015
90.86,0.362963
90.88,0.362672
90.9,0.362156
90.92,0.361429
90.94,0.360505
90.96,0.359399
90.98,0.358125
91,0.356695
91.02,0.355123
91.04,0.353422
91.06,0.351604
91.08,0.349681
91.1,0.347665
91.12,0.345566
91.14,0.343395
91.16,0.341162
91.18,0.338875
91.2,0.336545
91.22,0.334176
91.24,0.33178
91.26,0.329361
91.28,0.326927
91.3,0.324484
91.32,0.322037
91.34,0.319591
91.36,0.31715
91.38,0.314717
91.4,0.312296
91.42,0.309888
91.44,0.307497
91.46,0.305123
91.48,0.302767
91.5,0.300429
91.52,0.29811
91.54,0.295809
91.56,0.293524
91.58,0.291254
91.6,0.288998
91.62,0.286753
91.64,0.284516
91.66,0.282285
91.68,0.280056
91.7,0.277825
91.72,0.275589
91.74,0.273343
91.76,0.271083
91.78,0.268804
91.8,0.266502
91.82,0.264171
91.84,0.261807
91.86,0.259404
91.88,0.256958
91.9,0.254463
91.92,0.251914
91.94,0.249306
91.96,0.246635
91.98,0.243895
92,0.241082
92.02,0.238191
92.04,0.235219
92.06,0.232161
92.08,0.229014
92.1,0.225776
92.12,0.222441
92.14,0.21901
92.16,0.215479
92.18,0.211846
92.2,0.208111
92.22,0.204273
92.24,0.200332
92.26,0.196288
92.28,0.192142
92.3,0.187896
92.32,0.183551
92.34,0.179109
92.36,0.174574
92.38,0.16995
92.4,0.16524
92.42,0.160448
92.44,0.155581
92.46,0.150643
92.48,0.145641
92.5,0.14058
92.52,0.135468
92.54,0.130312
92.56,0.125119
92.58,0.119898
92.6,0.114655
92.62,0.109401
92.64,0.104142
92.66,0.0988878
92.68,0.0936472
92.7,0.0884289
92.72,0.0832416
92.74,0.078094
92.76,0.0729949
92.78,0.0679527
92.8,0.0629759
92.82,0.0580726
92.84,0.0532506
92.86,0.0485177
92.88,0.0438809
92.9,0.0393474
92.92,0.0349235
92.94,0.0306154
92.96,0.0264286
92.98,0.0223684
93,0.0184395
93.02,0.0146459
93.04,0.0109914
93.06,0.00747899
93.08,0.00411135
93.1,0.000890512
93.12,-0.00218201
93.14,-0.00510521
93.16,-0.00787861
93.18,-0.0105022
93.2,-0.0129766
93.22,-0.0153026
93.24,-0.0174818
93.26,-0.0195161
93.28,-0.0214076
93.3,-0.023159
93.32,-0.0247734
93.34,-0.0262541
93.36,-0.0276047
93.38,-0.0288291
93.4,-0.0299314
93.42,-0.030916
93.44,-0.0317873
93.46,-0.0325501
93.48,-0.0332091
93.5,-0.0337691
93.52,-0.0342352
93.54,-0.0346122
93.56,-0.0349053
93.58,-0.0351192
93.6,-0.0352591
93.62,-0.0353296
93.64,-0.0353357
93.66,-0.0352821
93.68,-0.0351733
93.7,-0.0350138
93.72,-0.0348079
93.74,-0.0345599
93.76,-0.0342738
93.78,-0.0339533
93.8,-0.0336023
93.82,-0.0332242
93.84,-0.0328224
93.86,-0.0323999
93.88,-0.0319599
93.9,-0.031505
93.92,-0.0310378
93.94,-0.0305608
93.96,-0.0300762
93.98,-0.0295862
94,-0.0290925
94.02,-0.028597
94.04,-0.0281012
94.06,-0.0276066
94.08,-0.0271145
94.1,-0.026626
94.12,-0.0261421
94.14,-0.0256637
94.16,-0.0251917
94.18,-0.0247267
94.2,-0.0242692
94.22,-0.0238199
94.24,-0.023379
94.26,-0.0229469
94.28,-0.0225238
94.3,-0.02211
94.32,-0.0217055
94.34,-0.0213105
94.36,-0.0209249
94.38,-0.0205488
94.4,-0.020182
94.42,-0.0198246
94.44,-0.0194764
94.46,-0.0191372
94.48,-0.018807
94.5,-0.0184856
94.52,-0.0181727
94.54,-0.0178682
94.56,-0.0175719
94.58,-0.0172837
94.6,-0.0170032
94.62,-0.0167304
94.64,-0.016465
94.66,-0.0162069
94.68,-0.0159558
94.7,-0.0157116
94.72,-0.0154741
94.74,-0.0152431
94.76,-0.0150186
94.78,-0.0148002
94.8,-0.0145879
94.82,-0.0143816
94.84,-0.0141811
94.86,-0.0139863
94.88,-0.0137971
94.9,-0.0136134
94.92,-0.0134351
94.94,-0.013262
94.96,-0.0130942
94.98,-0.0129315
95,-0.0127738
95.02,-0.0126211
95.04,-0.0124733
95.06,-0.0123304
95.08,-0.0121922
95.1,-0.0120588
95.12,-0.0119301
95.14,-0.0118061
95.16,-0.0116866
95.18,-0.0115717
95.2,-0.0114613
95.22,-0.0113554
95.24,-0.011254
95.26,-0.0111569
95.28,-0.0110643
95.3,-0.010976
95.32,-0.010892
95.34,-0.0108124
95.36,-0.010737
95.38,-0.0106659
95.4,-0.010599
95.42,-0.0105362
95.44,-0.0104777
95.46,-0.0104232
95.48,-0.0103729
95.5,-0.0103267
95.52,-0.0102845
95.54,-0.0102464
95.56,-0.0102123
95.58,-0.0101822
95.6,-0.0101561
95.62,-0.010134
95.64,-0.0101158
95.66,-0.0101016
95.68,-0.0100912
95.7,-0.0100848
95.72,-0.0100823
95.74,-0.0100837
95.76,-0.010089
95.78,-0.0100981
95.8,-0.0101111
95.82,-0.010128
95.84,-0.0101487
95.86,-0.0101733
95.88,-0.0102017
95.9,-0.010234
95.92,-0.0102701
95.94,-0.01031
95.96,-0.0103538
95.98,-0.0104014
96,-0.0104528
96.02,-0.0105082
96.04,-0.0105673
96.06,-0.0106303
96.08,-0.0106972
96.1,-0.010768
96.12,-0.0108426
96.14,-0.0109211
96.16,-0.0110035
96.18,-0.0110897
96.2,-0.0111798
96.22,-0.0112738
96.24,-0.0113716
96.26,-0.0114733
96.28,-0.0115787
96.3,-0.011688
96.32,-0.011801
96.34,-0.0119177
96.36,-0.012038
96.38,-0.0121619
96.4,-0.0122893
96.42,-0.0124201
96.44,-0.0125543
96.46,-0.0126916
96.48,-0.012832
96.5,-0.0129753
96.52,-0.0131213
96.54,-0.0132699
96.56,-0.0134207
96.58,-0.0135737
96.6,-0.0137285
96.62,-0.0138848
96.64,-0.0140424
96.66,-0.0142008
96.68,-0.0143598
96.7,-0.0145188
96.72,-0.0146775
96.74,-0.0148353
96.76,-0.0149919
96.78,-0.0151465
96.8,-0.0152987
96.82,-0.0154478
96.84,-0.0155932
96.86,-0.015734
96.88,-0.0158697
96.9,-0.0159994
96.92,-0.0161222
96.94,-0.0162373
96.96,-0.0163439
96.98,-0.0164409
97,-0.0165273
97.02,-0.0166022
97.04,-0.0166645
97.06,-0.016713
97.08,-0.0167467
97.1,-0.0167643
97.12,-0.0167648
97.14,-0.0167469
97.16,-0.0167094
97.18,-0.016651
97.2,-0.0165704
97.22,-0.0164665
97.24,-0.0163378
97.26,-0.0161832
97.28,-0.0160013
97.3,-0.0157909
97.32,-0.0155508
97.34,-0.0152797
97.36,-0.0149764
97.38,-0.0146398
97.4,-0.0142686
97.42,-0.0138619
97.44,-0.0134185
97.46,-0.0129376
97.48,-0.012418
97.5,-0.011859
97.52,-0.0112597
97.54,-0.0106194
97.56,-0.00993751
97.58,-0.00921336
97.6,-0.00844651
97.62,-0.00763656
97.64,-0.00678322
97.66,-0.0058863
97.68,-0.00494571
97.7,-0.00396146
97.72,-0.00293366
97.74,-0.00186256
97.76,-0.000748492
97.78,0.0004081
97.8,0.00160666
97.82,0.00284652
97.84,0.00412694
97.86,0.00544703
97.88,0.00680583
97.9,0.00820227
97.92,0.00963519
97.94,0.0111033
97.96,0.0126054
97.98,0.0141399
98,0.0157055
98.02,0.0173005
98.04,0.0189232
98.06,0.0205722
98.08,0.0222455
98.1,0.0239415
98.12,0.0256583
98.14,0.0273941
98.16,0.029147
98.18,0.0309152
98.2,0.0326968
98.22,0.0344899
98.24,0.0362926
98.26,0.0381031
98.28,0.0399194
98.3,0.0417398
98.32,0.0435625
98.34,0.0453857
98.36,0.0472076
98.38,0.0490266
98.4,0.050841
98.42,0.0526493
98.44,0.0544499
98.46,0.0562413
98.48,0.0580222
98.5,0.0597911
98.52,0.0615468
98.54,0.063288
98.56,0.0650136
98.58,0.0667225
98.6,0.0684137
98.62,0.0700861
98.64,0.071739
98.66,0.0733715
98.68,0.0749829
98.7,0.0765723
98.72,0.0781393
98.74,0.0796831
98.76,0.0812034
98.78,0.0826996
98.8,0.0841713
98.82,0.0856183
98.84,0.0870401
98.86,0.0884365
98.88,0.0898074
98.9,0.0911526
98.92,0.0924719
98.94,0.0937654
98.96,0.0950329
98.98,0.0962745
99,0.0974902
99.02,0.0986802
99.04,0.0998444
99.06,0.100983
99.08,0.102097
99.1,0.103185
99.12,0.104248
99.14,0.105287
99.16,0.106301
99.18,0.107292
99.2,0.108258
99.22,0.109201
99.24,0.110122
99.26,0.11102
99.28,0.111895
99.3,0.112749
99.32,0.113582
99.34,0.114395
99.36,0.115187
99.38,0.115959
99.4,0.116712
99.42,0.117447
99.44,0.118164
99.46,0.118864
99.48,0.119547
99.5,0.120213
99.52,0.120865
99.54,0.121501
99.56,0.122123
99.58,0.122732
99.6,0.123327
99.62,0.12391
99.64,0.124481
99.66,0.125042
99.68,0.125591
99.7,0.126131
99.72,0.126661
99.74,0.127182
99.76,0.127695
99.78,0.1282
99.8,0.128698
99.82,0.129189
99.84,0.129673
99.86,0.130153
99.88,0.130627
99.9,0.131096
99.92,0.131558
99.94,0.132014
99.96,0.132464
99.98,0.132908
100,0.133345
