88.3,-0.437117
88.32,-0.436769
88.34,-0.436297
88.36,-0.435693
88.38,-0.434951
88.4,-0.434065
88.42,-0.433026
88.44,-0.431828
88.46,-0.430465
88.48,-0.428928
88.5,-0.42721
88.52,-0.425303
88.54,-0.4232
88.56,-0.420892
88.58,-0.418371
88.6,-0.415629
88.62,-0.412657
88.64,-0.409448
88.66,-0.405992
88.68,-0.40228
88.7,-0.398304
88.72,-0.394055
88.74,-0.389524
88.76,-0.384703
88.78,-0.379582
88.8,-0.374152
88.82,-0.368405
88.84,-0.362332
88.86,-0.355924
88.88,-0.349173
88.9,-0.34207
88.92,-0.334605
88.94,-0.326772
88.96,-0.318563
88.98,-0.309968
89,-0.300982
89.02,-0.291597
89.04,-0.281806
89.06,-0.271603
89.08,-0.260981
89.1,-0.249936
89.12,-0.238462
89.14,-0.226554
89.16,-0.214209
89.18,-0.201424
89.2,-0.188196
89.22,-0.174523
89.24,-0.160404
89.26,-0.145838
89.28,-0.130826
89.3,-0.115369
89.32,-0.0994705
89.34,-0.0831331
89.36,-0.0663611
89.38,-0.0491598
89.4,-0.0315359
89.42,-0.0134967
89.44,0.0049488
89.46,0.0237908
89.48,0.0430182
89.5,0.0626186
89.52,0.082578
89.54,0.102881
89.56,0.123513
89.58,0.144454
89.6,0.165688
89.62,0.187193
89.64,0.208947
89.66,0.230928
89.68,0.253111
89.7,0.27547
89.72,0.297979
89.74,0.320611
89.76,0.343335
89.78,0.366121
89.8,0.388939
89.82,0.411755
89.84,0.434537
89.86,0.45725
89.88,0.479859
89.9,0.502327
89.92,0.52462
89.94,0.546698
89.96,0.568526
89.98,0.590064
90,0.611277
90.02,0.632124
90.04,0.652569
90.06,0.672574
90.08,0.692101
90.1,0.711112
90.12,0.729571
90.14,0.747442
90.16,0.76469
90.18,0.781282
90.2,0.797184
90.22,0.812364
90.24,0.826793
90.26,0.840442
90.28,0.853284
90.3,0.865293
90.32,0.876446
90.34,0.886722
90.36,0.896102
90.38,0.904568
90.4,0.912106
90.42,0.918704
90.44,0.924351
90.46,0.929041
90.48,0.932767
90.5,0.93553
90.52,0.937327
90.54,0.938163
90.56,0.938044
90.58,0.936977
90.6,0.934973
90.62,0.932044
90.64,0.928208
90.66,0.923481
90.68,0.917883
90.7,0.911438
90.72,0.90417
90.74,0.896106
90.76,0.887273
90.78,0.877704
90.8,0.867429
90.82,0.856483
90.84,0.844899
90.86,0.832713
90.88,0.819964
90.9,0.806688
90.92,0.792924
90.94,0.778712
90.96,0.764092
90.98,0.749104
91,0.733787
91.02,0.718182
91.04,0.702329
91.06,0.686267
91.08,0.670036
91.1,0.653676
91.12,0.637224
91.14,0.620717
91.16,0.604192
91.18,0.587686
91.2,0.571233
91.22,0.554868
91.24,0.538623
91.26,0.52253
91.28,0.506619
91.3,0.49092
91.32,0.475461
91.34,0.460269
91.36,0.445368
91.38,0.430783
91.4,0.416538
91.42,0.402655
91.44,0.389154
91.46,0.376054
91.48,0.363374
91.5,0.35113
91.52,0.339338
91.54,0.328011
91.56,0.317164
91.58,0.306808
91.6,0.296954
91.62,0.287611
91.64,0.27879
91.66,0.270496
91.68,0.262736
91.7,0.255515
91.72,0.248839
91.74,0.242709
91.76,0.237129
91.78,0.232098
91.8,0.227617
91.82,0.223685
91.84,0.220301
91.86,0.217462
91.88,0.215163
91.9,0.213401
91.92,0.21217
91.94,0.211464
91.96,0.211274
91.98,0.211594
92,0.212414
92.02,0.213725
92.04,0.215518
92.06,0.217782
92.08,0.220505
92.1,0.223676
92.12,0.227282
92.14,0.231311
92.16,0.235749
92.18,0.240582
92.2,0.245798
92.22,0.251382
92.24,0.25732
92.26,0.263599
92.28,0.270202
92.3,0.277116
92.32,0.284326
92.34,0.291817
92.36,0.299575
92.38,0.307586
92.4,0.315835
92.42,0.324308
92.44,0.332992
92.46,0.341872
92.48,0.350936
92.5,0.360169
92.52,0.369559
92.54,0.379093
92.56,0.388758
92.58,0.398543
92.6,0.408435
92.62,0.418421
92.64,0.428492
92.66,0.438636
92.68,0.448842
92.7,0.4591
92.72,0.469398
92.74,0.479727
92.76,0.490074
92.78,0.500431
92.8,0.510785
92.82,0.521128
92.84,0.531451
92.86,0.541745
92.88,0.552
92.9,0.562206
92.92,0.572352
92.94,0.582426
92.96,0.592418
92.98,0.602315
93,0.612109
93.02,0.621793
93.04,0.631362
93.06,0.6408
93.08,0.650096
93.1,0.659232
93.12,0.668197
93.14,0.676975
93.16,0.685552
93.18,0.693918
93.2,0.702086
93.22,0.710038
93.24,0.717746
93.26,0.725192
93.28,0.732361
93.3,0.739241
93.32,0.745788
93.34,0.752011
93.36,0.757901
93.38,0.763446
93.4,0.76863
93.42,0.773436
93.44,0.777856
93.46,0.781895
93.48,0.785556
93.5,0.788805
93.52,0.791625
93.54,0.794004
93.56,0.795927
93.58,0.797378
93.6,0.798357
93.62,0.798861
93.64,0.798885
93.66,0.798423
93.68,0.79747
93.7,0.79602
93.72,0.794068
93.74,0.791607
93.76,0.788632
93.78,0.785143
93.8,0.78114
93.82,0.776623
93.84,0.771595
93.86,0.766059
93.88,0.760017
93.9,0.753473
93.92,0.74643
93.94,0.738893
93.96,0.730868
93.98,0.722363
94,0.713384
94.02,0.703941
94.04,0.694043
94.06,0.6837
94.08,0.672921
94.1,0.661717
94.12,0.650099
94.14,0.638078
94.16,0.625666
94.18,0.612874
94.2,0.599714
94.22,0.586199
94.24,0.572341
94.26,0.558152
94.28,0.543644
94.3,0.528829
94.32,0.513718
94.34,0.498323
94.36,0.482657
94.38,0.466728
94.4,0.45055
94.42,0.434131
94.44,0.417483
94.46,0.400616
94.48,0.38354
94.5,0.366265
94.52,0.348801
94.54,0.331157
94.56,0.313344
94.58,0.295372
94.6,0.277252
94.62,0.258996
94.64,0.240615
94.66,0.222122
94.68,0.203531
94.7,0.184857
94.72,0.166116
94.74,0.147326
94.76,0.128507
94.78,0.10968
94.8,0.0908711
94.82,0.0721047
94.84,0.0534082
94.86,0.0348108
94.88,0.016346
94.9,-0.00194927
94.92,-0.0200363
94.94,-0.0378756
94.96,-0.0554229
94.98,-0.072636
95,-0.0894706
95.02,-0.105876
95.04,-0.121799
95.06,-0.13719
95.08,-0.152
95.1,-0.166181
95.12,-0.179686
95.14,-0.192468
95.16,-0.204476
95.18,-0.215661
95.2,-0.225987
95.22,-0.23542
95.24,-0.243932
95.26,-0.251501
95.28,-0.258113
95.3,-0.263757
95.32,-0.268421
95.34,-0.272105
95.36,-0.274821
95.38,-0.27659
95.4,-0.277441
95.42,-0.27741
95.44,-0.276548
95.46,-0.274896
95.48,-0.272506
95.5,-0.269436
95.52,-0.265755
95.54,-0.261533
95.56,-0.256846
95.58,-0.251769
95.6,-0.246389
95.62,-0.240777
95.64,-0.235005
95.66,-0.229148
95.68,-0.223282
95.7,-0.217479
95.72,-0.211806
95.74,-0.206326
95.76,-0.201098
95.78,-0.196173
95.8,-0.191599
95.82,-0.187416
95.84,-0.183661
95.86,-0.180363
95.88,-0.177544
95.9,-0.175222
95.92,-0.173405
95.94,-0.172102
95.96,-0.171312
95.98,-0.171032
96,-0.171253
96.02,-0.171965
96.04,-0.173152
96.06,-0.174795
96.08,-0.176876
96.1,-0.179371
96.12,-0.182253
96.14,-0.185498
96.16,-0.189077
96.18,-0.192962
96.2,-0.197124
96.22,-0.201534
96.24,-0.206163
96.26,-0.210981
96.28,-0.215962
96.3,-0.221076
96.32,-0.226296
96.34,-0.231596
96.36,-0.23695
96.38,-0.242333
96.4,-0.247723
96.42,-0.253095
96.44,-0.25843
96.46,-0.263712
96.48,-0.268914
96.5,-0.274015
96.52,-0.278991
96.54,-0.283835
96.56,-0.288534
96.58,-0.293074
96.6,-0.297441
96.62,-0.301622
96.64,-0.305605
96.66,-0.309377
96.68,-0.312925
96.7,-0.31624
96.72,-0.319309
96.74,-0.322123
96.76,-0.32467
96.78,-0.326942
96.8,-0.328927
96.82,-0.330615
96.84,-0.331997
96.86,-0.333063
96.88,-0.333803
96.9,-0.334208
96.92,-0.334269
96.94,-0.333984
96.96,-0.33334
96.98,-0.332326
97,-0.330933
97.02,-0.329154
97.04,-0.326978
97.06,-0.324396
97.08,-0.321402
97.1,-0.317987
97.12,-0.314144
97.14,-0.309868
97.16,-0.305152
97.18,-0.299991
97.2,-0.294381
97.22,-0.288317
97.24,-0.281796
97.26,-0.274815
97.28,-0.267371
97.3,-0.259463
97.32,-0.251091
97.34,-0.242255
97.36,-0.232958
97.38,-0.223201
97.4,-0.212989
97.42,-0.202327
97.44,-0.191219
97.46,-0.179674
97.48,-0.1677
97.5,-0.155305
97.52,-0.1425
97.54,-0.129296
97.56,-0.115705
97.58,-0.101742
97.6,-0.0874214
97.62,-0.0727586
97.64,-0.0577701
97.66,-0.0424733
97.68,-0.0268863
97.7,-0.0110283
97.72,0.00508076
97.74,0.0214202
97.76,0.0379685
97.78,0.0547035
97.8,0.0716022
97.82,0.0886417
97.84,0.105799
97.86,0.123049
97.88,0.140369
97.9,0.157734
97.92,0.17512
97.94,0.192502
97.96,0.209857
97.98,0.22716
98,0.244386
98.02,0.261513
98.04,0.278517
98.06,0.295374
98.08,0.312061
98.1,0.328556
98.12,0.344839
98.14,0.360888
98.16,0.376684
98.18,0.392207
98.2,0.40744
98.22,0.422364
98.24,0.436964
98.26,0.451225
98.28,0.465133
98.3,0.478673
98.32,0.491833
98.34,0.504603
98.36,0.51697
98.38,0.528926
98.4,0.540463
98.42,0.551572
98.44,0.562249
98.46,0.572487
98.48,0.582283
98.5,0.591633
98.52,0.600535
98.54,0.608988
98.56,0.616993
98.58,0.62455
98.6,0.63166
98.62,0.638326
98.64,0.644548
98.66,0.650332
98.68,0.655681
98.7,0.660599
98.72,0.665093
98.74,0.669168
98.76,0.67283
98.78,0.676087
98.8,0.678947
98.82,0.681416
98.84,0.683504
98.86,0.685219
98.88,0.686568
98.9,0.687561
98.92,0.688205
98.94,0.688507
98.96,0.688477
98.98,0.688124
99,0.687455
99.02,0.686481
99.04,0.68521
99.06,0.683652
99.08,0.681818
99.1,0.679717
99.12,0.677358
99.14,0.674752
99.16,0.671912
99.18,0.668844
99.2,0.665554
99.22,0.662047
99.24,0.65833
99.26,0.654402
99.28,0.650269
99.3,0.645934
99.32,0.641403
99.34,0.636691
99.36,0.631812
99.38,0.626783
99.4,0.621598
99.42,0.616255
99.44,0.610748
99.46,0.605073
99.48,0.599234
99.5,0.593234
99.52,0.587082
99.54,0.580789
99.56,0.57436
99.58,0.567801
99.6,0.561115
99.62,0.554338
99.64,0.547453
99.66,0.540451
99.68,0.533331
99.7,0.526088
99.72,0.518716
99.74,0.511199
99.76,0.503505
99.78,0.495659
99.8,0.487672
99.82,0.479555
99.84,0.471313
99.86,0.462946
99.88,0.454443
99.9,0.4458
99.92,0.437013
99.94,0.428084
99.96,0.419019
99.98,0.409821
100,0.400491
